   9.6299999999999990       -8.4242232801415512E-004  0.53372292803093047       -1.1652399139431779     
   9.6600000000000001       -4.8950549953060600E-004  0.54110927120340269       -1.1676868278577923     
   9.6899999999999995       -1.4144189690247166E-004  0.54823656377351393       -1.1698511550959101     
   9.7199999999999989        2.0152804118006790E-004  0.55509832863934061       -1.1717076023748969     
   9.7500000000000000        5.3917206665497601E-004  0.56168828557973260       -1.1732307235398309     
   9.7799999999999994        8.7126620813076435E-004  0.56800036902532158       -1.1743949856391516     
   9.8100000000000005        1.1975948481956361E-003  0.57402874552289707       -1.1751748403325983     
   9.8399999999999999        1.5179507920554751E-003  0.57976783080033001       -1.1755448004417626     
   9.8699999999999992        1.8321353275695803E-003  0.58521230633904886       -1.1754795213890961     
   9.9000000000000004        2.1399582767596590E-003  0.59035713536160606       -1.1749538872051626     
   9.9299999999999997        2.4412380388740499E-003  0.59519757814314389       -1.1739431007171643     
   9.9599999999999991        2.7358016250954315E-003  0.59972920655757622       -1.1724227774653517     
   9.9900000000000002        3.0234846849863744E-003  0.60394791777207435       -1.1703690428288918     
   10.020000000000000        3.3041315247730402E-003  0.60784994700695649       -1.1677586317802831     
   10.049999999999999        3.5775951175730839E-003  0.61143187928233822       -1.1645689906286807     
   10.080000000000000        3.8437371056793982E-003  0.61469066007787254       -1.1607783800587186     
   10.109999999999999        4.1024277950167344E-003  0.61762360483756606       -1.1563659787238210     
   10.139999999999999        4.3535461418934543E-003  0.62022840725796657       -1.1513119866127353     
   10.170000000000000        4.5969797321757004E-003  0.62250314630492309       -1.1455977273761953     
   10.199999999999999        4.8326247530161154E-003  0.62444629191156664       -1.1392057487782339     
   10.230000000000000        5.0603859572739066E-003  0.62605670931808888       -1.1321199204245480     
   10.260000000000000        5.2801766207675183E-003  0.62733366202222862       -1.1243255279191942     
   10.289999999999999        5.4919184925054688E-003  0.62827681331803842       -1.1158093626112162     
   10.320000000000000        5.6955417380449890E-003  0.62888622640941594       -1.1065598061148909     
   10.350000000000000        5.8909848761320178E-003  0.62916236309395390       -1.0965669088211472     
   10.379999999999999        6.0781947087798069E-003  0.62910608102180732       -1.0858224616631520     
   10.410000000000000        6.2571262449469273E-003  0.62871862954340296       -1.0743200604556311     
   10.440000000000000        6.4277426179787803E-003  0.62800164416883253       -1.0620551621944661     
   10.469999999999999        6.5900149969798597E-003  0.62695713967059374       -1.0490251327795435     
   10.500000000000000        6.7439224922869693E-003  0.62558750186988288       -1.0352292857085532     
   10.529999999999999        6.8894520552163323E-003  0.62389547815481516       -1.0206689113810570     
   10.559999999999999        7.0265983722600962E-003  0.62188416678668090       -1.0053472967491472     
   10.590000000000000        7.1553637539101198E-003  0.61955700505756506      -0.98926973515171612     
   10.619999999999999        7.2757580182890901E-003  0.61691775636929380      -0.97244352627198094     
   10.650000000000000        7.3877983697710091E-003  0.61397049630968326      -0.95487796626069221     
   10.680000000000000        7.4915092727748959E-003  0.61071959780738372      -0.93658432816855197     
   10.709999999999999        7.5869223209171499E-003  0.60716971545121634      -0.91757583292905409     
   10.740000000000000        7.6740761017094440E-003  0.60332576906375368      -0.89786761122556813     
   10.770000000000000        7.7530160569902595E-003  0.59919292662197121      -0.87747665666248009     
   10.799999999999999        7.8237943392792109E-003  0.59477658662010147      -0.85642177073822923     
   10.830000000000000        7.8864696642441858E-003  0.59008235997133685      -0.83472350018697949     
   10.859999999999999        7.9411071594720026E-003  0.58511605154577062      -0.81240406731449544     
   10.889999999999999        7.9877782097337972E-003  0.57988364144195459      -0.78948729400186735     
   10.920000000000000        8.0265602989366674E-003  0.57439126608870295      -0.76599852008760538     
   10.949999999999999        8.0575368489532555E-003  0.56864519927232815      -0.74196451686409648     
   10.980000000000000        8.0807970555209305E-003  0.56265183318238832      -0.71741339643855462     
   11.010000000000000        8.0964357214020188E-003  0.55641765956630196      -0.69237451771167646     
   11.039999999999999        8.1045530869961798E-003  0.54994925107990278      -0.66687838971974389     
   11.070000000000000        8.1052546585954777E-003  0.54325324291720423      -0.64095657306858556     
   11.100000000000000        8.0986510344720000E-003  0.53633631479839428      -0.61464158016148762     
   11.129999999999999        8.0848577289870330E-003  0.52920517339043094      -0.58796677488881477     
   11.160000000000000        8.0639949949097480E-003  0.52186653522963089      -0.56096627240587338     
   11.190000000000000        8.0361876441322286E-003  0.51432711021038535      -0.53367483957858253     
   11.219999999999999        8.0015648669662948E-003  0.50659358569867285      -0.50612779662502583     
   11.250000000000000        7.9602600502061242E-003  0.49867261132342111      -0.47836092042616069     
   11.279999999999999        7.9124105941390573E-003  0.49057078449305103      -0.45041034992205120     
   11.309999999999999        7.8581577286852087E-003  0.48229463667878558      -0.42231249395213499     
   11.340000000000000        7.7976463288445775E-003  0.47385062050056109      -0.39410394184031233     
   11.369999999999999        7.7310247296283547E-003  0.46524509764569699      -0.36582137696907308     
   11.400000000000000        7.6584445406489314E-003  0.45648432764490127      -0.33750149353235581     
   11.430000000000000        7.5800604605408264E-003  0.44757445752475872      -0.30918091660516706     
   11.459999999999999        7.4960300913823269E-003  0.43852151235059583      -0.28089612561985711     
   11.490000000000000        7.4065137532851140E-003  0.42933138666857956      -0.25268338129491746     
   11.520000000000000        7.3116742993164794E-003  0.42000983685110960      -0.22457865602267066     
   11.549999999999999        7.2116769309159799E-003  0.41056247434502746      -0.19661756768759103     
   11.580000000000000        7.1066890139655208E-003  0.40099475981791111      -0.16883531685742698     
   11.609999999999999        6.9968798956688638E-003  0.39131199819376411      -0.14126662726488917     
   11.639999999999999        6.8824207223935098E-003  0.38151933456575171      -0.11394568947841782     
   11.670000000000000        6.7634842586247268E-003  0.37162175097028988       -8.6906107646341241E-002
   11.699999999999999        6.6402447071782526E-003  0.36162406400376007       -6.0180849189407831E-002
   11.730000000000000        6.5128775308148559E-003  0.35153092326039864       -3.3802197311947252E-002
   11.760000000000000        6.3815592753965217E-003  0.34134681056749544       -7.8017062014715741E-003
   11.789999999999999        6.2464673947205483E-003  0.33107603999191815        1.7789841210017376E-002
   11.820000000000000        6.1077800771642448E-003  0.32072275859015675        4.2942473042818820E-002
   11.850000000000000        5.9656760742693273E-003  0.31029094787253375        6.7627065934283914E-002
   11.879999999999999        5.8203345313913805E-003  0.29978442595094895        9.1815380268919000E-002
   11.910000000000000        5.6719348205360098E-003  0.28920685033849869       0.11548009325674169     
   11.940000000000000        5.5206563754995157E-003  0.27856172136851703       0.13859482992678643     
   11.969999999999999        5.3666785294280315E-003  0.26785238620001434       0.16113419208565494     
   12.000000000000000        5.2101803549051999E-003  0.25708204337611651       0.18307378527350990     
   12.029999999999999        5.0513405066744893E-003  0.24625374790192084       0.20439024373240847     
   12.059999999999999        4.8903370670982911E-003  0.23537041680816234       0.22506125338483388     
   12.090000000000000        4.7273473944519136E-003  0.22443483516721005       0.24506557280414579     
   12.119999999999999        4.5625479741465578E-003  0.21344966252816958       0.26438305214384195     
   12.150000000000000        4.3961142729712849E-003  0.20241743973823456       0.28299464997936824     
   12.180000000000000        4.2282205964399170E-003  0.19134059611789472       0.30088244800505554     
   12.209999999999999        4.0590399493246887E-003  0.18022145695814998       0.31802966351987338     
   12.240000000000000        3.8887438994543912E-003  0.16906225130848576       0.33442065962929279     
   12.270000000000000        3.7175024448505888E-003  0.15786512002501890       0.35004095308681493     
   12.299999999999999        3.5454838842714042E-003  0.14663212404891160       0.36487721969775577     
   12.330000000000000        3.3728546912282246E-003  0.13536525288585974       0.37891729720973710     
   12.359999999999999        3.1997793915365638E-003  0.12406643325818079       0.39215018561901716     
   12.389999999999999        3.0264204444582169E-003  0.11273753790174103       0.40456604482923836     
   12.420000000000000        2.8529381274877284E-003  0.10138039448066563       0.41615618960926554     
   12.449999999999999        2.6794904248321244E-003   8.9996794593455470E-002  0.42691308180936366     
   12.480000000000000        2.5062329196287817E-003   7.8588502844785829E-002  0.43683031980981246     
   12.510000000000000        2.3333186899422700E-003   6.7157265957875870E-002  0.44590262519291723     
   12.539999999999999        2.1608982085769808E-003   5.5704821902887836E-002  0.45412582664795414     
   12.570000000000000        1.9891192467383651E-003   4.4232909017336758E-002  0.46149684113856571     
   12.600000000000000        1.8181267815716386E-003   3.2743275094960951E-002  0.46801365238314219     
   12.629999999999999        1.6480629076029007E-003   2.1237686419916676E-002  0.47367528672042691     
   12.660000000000000        1.4790667521037068E-003   9.7179367235162087E-003  0.47848178645458783     
   12.690000000000000        1.3112743943962993E-003  -1.8141439589747250E-003  0.48243418079593164     
   12.719999999999999        1.1448187891128978E-003  -1.3356680553727017E-002  0.48553445453492394     
   12.750000000000000        9.7982969341868227E-004  -2.4907744357993131E-002  0.48778551460786951     
   12.779999999999999        8.1643359820440309E-004  -3.6465344615952272E-002  0.48919115473215330     
   12.809999999999999        6.5475366325088520E-004  -4.8027420282632904E-002  0.48975601830704485     
   12.840000000000000        4.9490965636409489E-004  -5.9591831997771787E-002  0.48948555979243885     
   12.869999999999999        3.3701789647588463E-004  -7.1156354291497387E-002  0.48838600479230693     
   12.900000000000000        1.8119120070204183E-004  -8.2718668043795018E-002  0.48646430908186383     
   12.930000000000000        2.7538835345837356E-005  -9.4276353219814396E-002  0.48372811682734990     
   12.959999999999999       -1.2383352916809764E-004 -0.10582688190321282       0.48018571825478318     
   12.990000000000000       -2.7282385944804263E-004 -0.11736761164987733       0.47584600702897439     
   13.020000000000000       -4.1933379639931784E-004 -0.12889577918453263       0.47071843760649673     
   13.049999999999999       -5.6326868862315320E-004 -0.14040849446290471       0.46481298282617894     
   13.080000000000000       -7.0453762197827496E-004 -0.15190273512226582       0.45814009199810901     
   13.109999999999999       -8.4305344533621405E-004 -0.16337534134332160       0.45071064974718472     
   13.139999999999999       -9.7873279256429366E-004 -0.17482301114650639       0.44253593586005940     
   13.170000000000000       -1.1114961007731310E-003 -0.18624229614581286       0.43362758637506815     
   13.199999999999999       -1.2412676248682915E-003 -0.19762959778328767       0.42399755614355633     
   13.229999999999999       -1.3679754484484563E-003 -0.20898116406725978       0.41365808307817425     
   13.260000000000000       -1.4915514910951095E-003 -0.22029308683722004       0.40262165428936497     
   13.289999999999999       -1.6119315121013182E-003 -0.23156129957802718       0.39090097429567144     
   13.320000000000000       -1.7290551106896629E-003 -0.24278157580575757       0.37850893547686032     
   13.350000000000000       -1.8428657227717736E-003 -0.25394952804703669       0.36545859092141930     
   13.379999999999999       -1.9533106143042544E-003 -0.26506060743306914       0.35176312980195040     
   13.410000000000000       -2.0603408712980094E-003 -0.27611010392881091       0.33743585539356791     
   13.440000000000000       -2.1639113865401342E-003 -0.28709314721678747       0.32249016583179735     
   13.469999999999999       -2.2639808430896060E-003 -0.29800470825394293       0.30693953768784799     
   13.500000000000000       -2.3605116946099846E-003 -0.30883960151859530       0.29079751242064500     
   13.529999999999999       -2.4534701426042315E-003 -0.31959248796306117       0.27407768574679436     
   13.559999999999999       -2.5428261106185623E-003 -0.33025787868578954       0.25679369995182610     
   13.590000000000000       -2.6285532154839649E-003 -0.34083013933490131       0.23895923914870534     
   13.619999999999999       -2.7106287356656591E-003 -0.35130349525286292       0.22058802747277673     
   13.650000000000000       -2.7890335767923090E-003 -0.36167203736962045       0.20169383018606013     
   13.680000000000000       -2.8637522344382676E-003 -0.37192972884888986       0.18229045764815308     
   13.709999999999999       -2.9347727542334994E-003 -0.38207041248943224       0.16239177209591327     
   13.740000000000000       -3.0020866893771159E-003 -0.39208781888004796       0.14201169715956888     
   13.770000000000000       -3.0656890556316507E-003 -0.40197557530370298       0.12116423002887915     
   13.799999999999999       -3.1255782838763208E-003 -0.41172721538266682        9.9863456169389825E-002
   13.830000000000000       -3.1817561702985331E-003 -0.42133618945280055        7.8123566475611167E-002
   13.859999999999999       -3.2342278243038401E-003 -0.43079587565120814        5.5958876735004270E-002
   13.889999999999999       -3.2830016142254034E-003 -0.44009959169736668        3.3383849263897772E-002
   13.920000000000000       -3.3280891109147785E-003 -0.44924060734360788        1.0413116563763888E-002
   13.949999999999999       -3.3695050292965310E-003 -0.45821215746645838       -1.2938493166443299E-002
   13.979999999999999       -3.4072671679697738E-003 -0.46700745576588965       -3.6655928839046503E-002
   14.010000000000000       -3.4413963469402489E-003 -0.47561970903501327       -6.0723887797762596E-002
   14.039999999999999       -3.4719163435669919E-003 -0.48404213195821844       -8.5126785852867815E-002
   14.070000000000000       -3.4988538268079738E-003 -0.49226796239122594      -0.10984872624893571     
   14.100000000000000       -3.5222382898493832E-003 -0.50029047707206875      -0.13487346779697537     
   14.129999999999999       -3.5421019812033974E-003 -0.50810300770764727      -0.16018439241760529     
   14.160000000000000       -3.5584798343594026E-003 -0.51569895737629146      -0.18576447235723076     
   14.190000000000000       -3.5714093960736511E-003 -0.52307181718274620      -0.21159623735503122     
   14.219999999999999       -3.5809307533823005E-003 -0.53021518309821936      -0.23766174205485968     
   14.250000000000000       -3.5870864594226550E-003 -0.53712277291465282      -0.26394253397282841     
   14.279999999999999       -3.5899214581472374E-003 -0.54378844323923792      -0.29041962234826613     
   14.309999999999999       -3.5894830080150427E-003 -0.55020620645244345      -0.31707344822271699     
   14.340000000000000       -3.5858206047439944E-003 -0.55637024755051367      -0.34388385610848310     
   14.369999999999999       -3.5789859032081994E-003 -0.56227494079155360      -0.37083006762461485     
   14.399999999999999       -3.5690326385631270E-003 -0.56791486606299912      -0.39789065749390590     
   14.430000000000000       -3.5560165466812814E-003 -0.57328482488750754      -0.42504353230895997     
   14.459999999999999       -3.5399952839803243E-003 -0.57837985598412278      -0.45226591248833842     
   14.490000000000000       -3.5210283467249272E-003 -0.58319525030200081      -0.47953431785467243     
   14.520000000000000       -3.4991769898828832E-003 -0.58772656544504653      -0.50682455727489861     
   14.549999999999999       -3.4745041456152098E-003 -0.59196963940751834      -0.53411172280786190     
   14.580000000000000       -3.4470743414791059E-003 -0.59592060354301846      -0.56137018880580802     
   14.609999999999999       -3.4169536184217066E-003 -0.59957589469229455      -0.58857361641309935     
   14.639999999999999       -3.3842094486415935E-003 -0.60293226639893049      -0.61569496389717748     
   14.670000000000000       -3.3489106533939974E-003 -0.60598679914627662      -0.64270650323267642     
   14.699999999999999       -3.3111273208145243E-003 -0.60873690955384918      -0.66957984333901621     
   14.729999999999999       -3.2709307238351160E-003 -0.61118035847686947      -0.69628596034414647     
   14.760000000000000       -3.2283932382647564E-003 -0.61331525795858788      -0.72279523521180122     
   14.789999999999999       -3.1835882611062028E-003 -0.61514007699149098      -0.74907749902616705     
   14.820000000000000       -3.1365901291787431E-003 -0.61665364605037354      -0.77510208617588594     
   14.850000000000000       -3.0874740381156506E-003 -0.61785516036750687      -0.80083789561854213     
   14.879999999999999       -3.0363159618036384E-003 -0.61874418192769332      -0.82625346033713021     
   14.910000000000000       -2.9831925723302179E-003 -0.61932064016878396      -0.85131702502155804     
   14.940000000000000       -2.9281811605034072E-003 -0.61958483138119247      -0.87599663192128940     
   14.969999999999999       -2.8713595570067632E-003 -0.61953741680797458      -0.90026021472032058     
   15.000000000000000       -2.8128060542511849E-003 -0.61917941945509603      -0.92407570018357599     
   15.029999999999999       -2.7525993289833962E-003 -0.61851221962949265      -0.94741111721555449     
   15.059999999999999       -2.6908183657094235E-003 -0.61753754923037052      -0.97023471285896223     
   15.090000000000000       -2.6275423809897854E-003 -0.61625748482681253      -0.99251507464470956     
   15.119999999999999       -2.5628507486614681E-003 -0.61467443956209777       -1.0142212585868648     
   15.149999999999999       -2.4968229260401019E-003 -0.61279115393211037       -1.0353229219990179     
   15.180000000000000       -2.4295383811540686E-003 -0.61061068549177910       -1.0557904601942825     
   15.209999999999999       -2.3610765210605594E-003 -0.60813639754956028       -1.0755951460223070     
   15.240000000000000       -2.2915166212918894E-003 -0.60537194691553331       -1.0947092710957076     
   15.270000000000000       -2.2209377564786125E-003 -0.60232127077364916       -1.1131062874679041     
   15.299999999999999       -2.1494187321942429E-003 -0.59898857275304318       -1.1307609484469832     
   15.330000000000000       -2.0770380180645995E-003 -0.59537830827704707       -1.1476494471684457     
   15.359999999999999       -2.0038736821830121E-003 -0.59149516927160062       -1.1637495515058012     
   15.389999999999999       -1.9300033268708342E-003 -0.58734406831715891       -1.1790407338739999     
   15.420000000000000       -1.8555040258208988E-003 -0.58293012232989949       -1.1935042944783569     
   15.449999999999999       -1.7804522626597458E-003 -0.57825863585907344       -1.2071234765821981     
   15.479999999999999       -1.7049238709626335E-003 -0.57333508408771283       -1.2198835724107548     
   15.510000000000000       -1.6289939757535277E-003 -0.56816509562362905       -1.2317720183771308     
   15.539999999999999       -1.5527369365204418E-003 -0.56275443516673451       -1.2427784784081375     
   15.570000000000000       -1.4762262917746784E-003 -0.55710898613722060       -1.2528949142625587     
   15.600000000000000       -1.3995347051807066E-003 -0.55123473334706818       -1.2621156418704493     
   15.629999999999999       -1.3227339132815944E-003 -0.54513774579479246       -1.2704373728773242     
   15.660000000000000       -1.2458946748431011E-003 -0.53882415966027064       -1.2778592407489213     
   15.690000000000000       -1.1690867218377336E-003 -0.53230016157302351       -1.2843828109775579     
   15.719999999999999       -1.0923787120882737E-003 -0.52557197222346341       -1.2900120751264119     
   15.750000000000000       -1.0158381835884962E-003 -0.51864583038244050       -1.2947534286495970     
   15.779999999999999       -9.3953151051702185E-004 -0.51152797738995415       -1.2986156326296243     
   15.809999999999999       -8.6352386095848706E-004 -0.50422464216922136       -1.3016097597757279     
   15.840000000000000       -7.8787915634445985E-004 -0.49674202681743646       -1.3037491252225053     
   15.869999999999999       -7.1266003262480113E-004 -0.48908629281958543       -1.3050492028545442     
   15.899999999999999       -6.3792780317844773E-004 -0.48126354792663134       -1.3055275280555358     
   15.930000000000000       -5.6374242347089843E-004 -0.47327983373431920       -1.3052035879366179     
   15.959999999999999       -4.9016245746399836E-004 -0.46514111399379482       -1.3040987002355184     
   15.990000000000000       -4.1724504578195945E-004 -0.45685326368024065       -1.3022358821932829     
   16.020000000000000       -3.4504587563591419E-004 -0.44842205884083686       -1.2996397108072570     
   16.050000000000001       -2.7361915250768190E-004 -0.43985316723859130       -1.2963361759265104     
   16.079999999999998       -2.0301757359183624E-004 -0.43115213980397871       -1.2923525276985626     
   16.109999999999999       -1.3329230299359131E-004 -0.42232440290191570       -1.2877171198942672     
   16.140000000000001       -6.4492948678483282E-005 -0.41337525141739206       -1.2824592506317249     
   16.169999999999998        3.3324588316921370E-006 -0.40430984265910619       -1.2766090019913701     
   16.199999999999999        7.0137486023714123E-005 -0.39513319107671957       -1.2701970799645927     
   16.230000000000000        1.3587731422702969E-004 -0.38585016378387355       -1.2632546561094866     
   16.259999999999998        2.0050875572702196E-004 -0.37646547687590115       -1.2558132122019168     
   16.289999999999999        2.6399026816876977E-004 -0.36698369252822582       -1.2479043890706731     
   16.320000000000000        3.2628196726398239E-004 -0.35740921685877158       -1.2395598406947077     
   16.349999999999998        3.8734563781513050E-004 -0.34774629853530858       -1.2308110945211397     
   16.379999999999999        4.4714474307209622E-004 -0.33799902810652754       -1.2216894188375520     
   16.410000000000000        5.0564443243793764E-004 -0.32817133803376342       -1.2122256979037607     
   16.439999999999998        5.6281154754159722E-004 -0.31826700339867342       -1.2024503154191950     
   16.469999999999999        6.1861462669658641E-004 -0.30828964326079605       -1.1923930467745449     
   16.500000000000000        6.7302390776584494E-004 -0.29824272263777934       -1.1820829604124758     
   16.530000000000001        7.2601132945410455E-004 -0.28812955508014099       -1.1715483285037531     
   16.559999999999999        7.7755053105018029E-004 -0.27795330581170874       -1.1608165470335245     
   16.590000000000000        8.2761685064267315E-004 -0.26771699540636390       -1.1499140652890236     
   16.620000000000001        8.7618732183358545E-004 -0.25742350397136632       -1.1388663246454631     
   16.649999999999999        9.2324066897533821E-004 -0.24707557580735265       -1.1276977064620586     
   16.680000000000000        9.6875730095762264E-004 -0.23667582451506361       -1.1164314888253246     
   16.710000000000001        1.0127193035714267E-003 -0.22622673851894889       -1.1050898118121841     
   16.739999999999998        1.0551104304784517E-003 -0.21573068697800835       -1.0936936508909723     
   16.770000000000000        1.0959160928149568E-003 -0.20518992605453845       -1.0822627980338380     
   16.800000000000001        1.1351233474598743E-003 -0.19460660551185058       -1.0708158500789833     
   16.829999999999998        1.1727208839977796E-003 -0.18398277561249626       -1.0593702038550925     
   16.859999999999999        1.2086990104080283E-003 -0.17332039428906237       -1.0479420575625735     
   16.890000000000001        1.2430496375120381E-003 -0.16262133456017200       -1.0365464178961934     
   16.919999999999998        1.2757662622113414E-003 -0.15188739216493319       -1.0251971123905717     
   16.949999999999999        1.3068439495496232E-003 -0.14112029338970547       -1.0139068064730661     
   16.980000000000000        1.3362793136325274E-003 -0.13032170306169230       -1.0026870247170563     
   17.009999999999998        1.3640704974395321E-003 -0.11949323268450773      -0.99154817580175991     
   17.039999999999999        1.3902171515626752E-003 -0.10863644869149611      -0.98049958070175447     
   17.070000000000000        1.4147204119073626E-003  -9.7752880793198854E-002 -0.96954950364963421     
   17.099999999999998        1.4375828763908871E-003  -8.6844030395952801E-002 -0.95870518543804628     
   17.129999999999999        1.4588085806746642E-003  -7.5911379069164897E-002 -0.94797287865211810     
   17.160000000000000        1.4784029729665129E-003  -6.4956397039332120E-002 -0.93735788444944246     
   17.189999999999998        1.4963728879296061E-003  -5.3980551689358135E-002 -0.92686459053184811     
   17.219999999999999        1.5127265197349682E-003  -4.2985316042156559E-002 -0.91649650998068544     
   17.250000000000000        1.5274733942946166E-003  -3.1972177207919512E-002 -0.90625632065492823     
   17.280000000000001        1.5406243407126228E-003  -2.0942644774769811E-002 -0.89614590487869061     
   17.309999999999999        1.5521914619915176E-003  -9.8982591228014977E-003 -0.88616638917149948     
   17.340000000000000        1.5621881050315693E-003   1.1594003582525957E-003 -0.87631818380061288     
   17.370000000000001        1.5706288299605414E-003   1.2228707167306247E-002 -0.86660102195964583     
   17.399999999999999        1.5775293788315740E-003   2.3307979725609086E-002 -0.85701399840159775     
   17.430000000000000        1.5829066437268360E-003   3.4395473565211804E-002 -0.84755560737696689     
   17.460000000000001        1.5867786343045662E-003   4.5489373691547985E-002 -0.83822377974889606     
   17.489999999999998        1.5891644448270614E-003   5.6587787139487353E-002 -0.82901591917717510     
   17.520000000000000        1.5900842207070684E-003   6.7688735742269232E-002 -0.81992893728139737     
   17.550000000000001        1.5895591246099117E-003   7.8790149132815707E-002 -0.81095928771062298     
   17.579999999999998        1.5876113021485313E-003   8.9889857997045269E-002 -0.80210299906255877     
   17.609999999999999        1.5842638472084063E-003  0.10098558759895332      -0.79335570660953958     
   17.640000000000001        1.5795407669391298E-003  0.11207495159738962      -0.78471268280153950     
   17.669999999999998        1.5734669464491367E-003  0.12315544617463649      -0.77616886652808925     
   17.699999999999999        1.5660681132398182E-003  0.13422444449706727      -0.76771889113139979     
   17.730000000000000        1.5573708014149396E-003  0.14527919152833385      -0.75935711117222893     
   17.759999999999998        1.5474023157009426E-003  0.15631679921568431      -0.75107762795817612     
   17.789999999999999        1.5361906953133564E-003  0.16733424207013892      -0.74287431385117775     
   17.820000000000000        1.5237646777041436E-003  0.17832835316134174      -0.73474083537710522     
   17.849999999999998        1.5101536622243973E-003  0.18929582054794711      -0.72667067516558470     
   17.879999999999999        1.4953876737363648E-003  0.20023318416438268      -0.71865715275253850     
   17.910000000000000        1.4794973262083077E-003  0.21113683318474202      -0.71069344428155135     
   17.939999999999998        1.4625137863252236E-003  0.22200300388438746      -0.70277260114306728     
   17.969999999999999        1.4444687371479427E-003  0.23282777801957630      -0.69488756759266357     
   18.000000000000000        1.4253943418525838E-003  0.24360708174504844      -0.68703119739130780     
   18.029999999999998        1.4053232075817990E-003  0.25433668508901724      -0.67919626951161816     
   18.059999999999999        1.3842883494386683E-003  0.26501220200437775      -0.67137550295477910     
   18.090000000000000        1.3623231546535108E-003  0.27562909101417449      -0.66356157072295985     
   18.120000000000001        1.3394613469532690E-003  0.28618265646844276      -0.65574711299188282     
   18.149999999999999        1.3157369511625013E-003  0.29666805042844452      -0.64792474952764056     
   18.180000000000000        1.2911842580643667E-003  0.30708027519304915      -0.64008709139100117     
   18.210000000000001        1.2658377895493282E-003  0.31741418648055497      -0.63222675197130385     
   18.239999999999998        1.2397322640786293E-003  0.32766449727760061      -0.62433635739067361     
   18.270000000000000        1.2129025624889060E-003  0.33782578236496619      -0.61640855631769553     
   18.300000000000001        1.1853836941635939E-003  0.34789248352801777      -0.60843602922791862     
   18.329999999999998        1.1572107635960773E-003  0.35785891545728765      -0.60041149714663933     
   18.359999999999999        1.1284189373687963E-003  0.36771927234222190      -0.59232772990735649     
   18.390000000000001        1.0990434115717965E-003  0.37746763515845289      -0.58417755395712601     
   18.419999999999998        1.0691193796834499E-003  0.38709797964608356      -0.57595385973779489     
   18.449999999999999        1.0386820009353269E-003  0.39660418497339855      -0.56764960866977465     
   18.480000000000000        1.0077663691824259E-003  0.40598004307716212      -0.55925783976263987     
   18.509999999999998        9.7640748229920133E-004  0.41521926866722864      -0.55077167587444276     
   18.539999999999999        9.4464021212104540E-004  0.42431550987959860      -0.54218432963920848     
   18.570000000000000        9.1249927495009491E-004  0.43326235955831777      -0.53348910907965297     
   18.599999999999998        8.8001920264344435E-004  0.44205336714275728      -0.52467942291975656     
   18.629999999999999        8.4723431430104980E-004  0.45068205113285809      -0.51574878560943349     
   18.660000000000000        8.1417868856980961E-004  0.45914191210089389      -0.50669082207119043     
   18.689999999999998        7.8088613657950460E-004  0.46742644621423929      -0.49749927217636170     
   18.719999999999999        7.4739017552547904E-004  0.47552915922955213      -0.48816799495626795     
   18.750000000000000        7.1372400291213527E-004  0.48344358091472817      -0.47869097255147203     
   18.779999999999998        6.7992047147051181E-004  0.49116327985099950      -0.46906231390021769     
   18.809999999999999        6.4601206476240644E-004  0.49868187856366442      -0.45927625816513695     
   18.840000000000000        6.1203087348270181E-004  0.50599306892619689      -0.44932717789541587     
   18.870000000000001        5.7800857247074927E-004  0.51309062777893122      -0.43920958191982179     
   18.899999999999999        5.4397639844086260E-004  0.51996843270019277      -0.42891811796432838     
   18.930000000000000        5.0996512844117829E-004  0.52662047786469457      -0.41844757498653851     
   18.960000000000001        4.7600505904934196E-004  0.53304088992127985      -0.40779288521770019     
   18.989999999999998        4.4212598631269268E-004  0.53922394381971106      -0.39694912590185816     
   19.020000000000000        4.0835718643982975E-004  0.54516407851421678      -0.38591152072057483     
   19.050000000000001        3.7472739724966902E-004  0.55085591246995480      -0.37467544089071247     
   19.079999999999998        3.4126480038332063E-004  0.55629425889746276      -0.36323640592198747     
   19.109999999999999        3.0799700428335434E-004  0.56147414063957934      -0.35159008402039971     
   19.140000000000001        2.7495102794425976E-004  0.56639080463525315      -0.33973229212321526     
   19.169999999999998        2.4215328543715714E-004  0.57103973588514156      -0.32765899555093186     
   19.199999999999999        2.0962957121107155E-004  0.57541667084494463      -0.31536630726160447     
   19.230000000000000        1.7740504617235023E-004  0.57951761017404146      -0.30285048669304609     
   19.259999999999998        1.4550422454307862E-004  0.58333883076919346      -0.29010793817875447     
   19.289999999999999        1.1395096149863667E-004  0.58687689701585488      -0.27713520892395721     
   19.320000000000000        8.2768441583833604E-005  0.59012867119297674      -0.26392898652890995     
   19.349999999999998        5.1979167906367431E-005  0.59309132297108635      -0.25048609604753841     
   19.379999999999999        2.1604952105674173E-005  0.59576233794785372      -0.23680349657068123     
   19.410000000000000       -8.3330949054363790E-006  0.59813952517028990      -0.22287827732457313     
   19.439999999999998       -3.7814571429618461E-005  0.60022102359811935      -0.20870765327680718     
   19.469999999999999       -6.6819792708205160E-005  0.60200530746869452      -0.19428896024383724     
   19.500000000000000       -9.5329797883334240E-005  0.60349119053002509      -0.17961964949612708     
   19.529999999999998       -1.2332635620413581E-004  0.60467782911502199      -0.16469728185932325     
   19.559999999999999       -1.5079197248273583E-004  0.60556472403686068      -0.14951952131233262     
